time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
9.273698,30.02556,23.95407,CloseEnough,296,0,True,8
9.384186,33.62525,28.63953,CloseEnough,296,0,True,8
9.496202,36.85497,32.18964,CloseEnough,296,0,True,8
9.648317,40.61816,38.0441,OnTheLine,296,0,True,8
9.748486,42.60754,43.16183,OnTheLine,296,0,True,8
9.857446,43.91512,44.05908,OnTheLine,296,0,True,8
9.96956,44.7939,42.6658,OnTheLine,296,0,True,8
10.08142,44.98271,41.64273,OnTheLine,296,0,True,8
10.19173,44.48663,41.51743,OnTheLine,296,0,True,8
10.30415,43.29688,41.57037,OnTheLine,336,0,True,8
10.41514,41.50527,41.21088,OnTheLine,336,0,True,8
10.52722,39.12439,39.82693,OnTheLine,336,0,True,8
10.63727,36.21489,37.60358,OnTheLine,336,0,True,8
10.77986,31.59178,32.51117,OnTheLine,336,0,True,8
10.88884,28.36214,28.44403,OnTheLine,336,0,True,8
10.99937,24.41916,23.49026,OnTheLine,336,0,True,8
11.14126,19.06629,19.0231,OnTheLine,336,0,True,8
11.25156,15.71906,16.47479,OnTheLine,376,0,True,8
11.37595,12.02211,12.99554,OnTheLine,376,0,True,8
11.52928,7.205506,9.921356,OnTheLine,376,0,True,8
11.66983,3.76582,6.738098,OnTheLine,376,0,True,8
11.78054,2.072361,6.200592,OnTheLine,376,0,True,8
11.89195,0.7380608,5.935883,OnTheLine,376,0,True,8
12.03365,0.003513694,5.667114,OnTheLine,376,0,True,8
12.18376,0.4672462,5.544891,OnTheLine,376,0,True,8
12.33725,2.166923,5.058929,OnTheLine,416,0,True,8
12.44918,4.17169,6.922028,OnTheLine,416,0,True,8
12.60179,7.859445,12.58029,OnTheLine,416,0,True,8
12.7425,12.2493,18.39249,OnTheLine,416,0,True,8
12.85303,15.43131,21.26935,OnTheLine,416,0,True,8
12.96413,19.29365,24.46396,OnTheLine,416,0,True,8
13.07538,23.234,28.97522,OnTheLine,416,0,True,8
13.22861,28.53117,36.25803,OnTheLine,416,0,True,8
13.38166,33.51704,44.23163,CloseEnough,1256,1,True,8
13.4935,36.78375,46.78421,CloseEnough,1256,1,True,8
13.64639,40.56499,46.02155,OnTheLine,1256,1,True,8
13.79897,43.23192,45.59167,OnTheLine,1256,1,True,8
13.91134,44.41925,44.5961,OnTheLine,1256,1,True,8
14.06447,44.99697,43.151,OnTheLine,1256,1,True,8
14.17596,44.60437,41.88861,OnTheLine,1256,1,True,8
14.28698,43.52777,40.63678,OnTheLine,1296,1,True,8
14.44074,41.02747,37.9202,OnTheLine,1296,1,True,8
14.55243,38.51905,35.24435,OnTheLine,1296,1,True,8
14.6972,34.19379,30.53525,OnTheLine,1296,1,True,8
14.84036,29.56216,25.14822,OnTheLine,1296,1,True,8
14.95342,26.13295,20.67902,OnTheLine,1296,1,True,8
15.06649,22.16113,15.86743,OnTheLine,1296,1,True,8
15.17838,18.20115,12.79831,OnTheLine,1296,1,True,8
15.2899,14.42028,10.81741,OnTheLine,1336,1,True,8
15.4017,10.85134,8.870941,OnTheLine,1336,1,True,8
15.51321,7.685372,7.045685,OnTheLine,1336,1,True,8
15.62496,4.95755,5.568359,OnTheLine,1336,1,True,8
15.7375,2.777371,4.000824,OnTheLine,1336,1,True,8
15.88837,0.7438235,4.01532,OnTheLine,1336,1,True,8
16.04166,0.005262494,4.356018,OnTheLine,1336,1,True,8
16.14215,0.2654918,4.953491,OnTheLine,1336,1,True,8
16.25124,1.045943,5.130524,OnTheLine,1336,1,True,8
16.36316,2.56384,5.503723,OnTheLine,1376,1,True,8
16.47748,4.744872,7.127716,OnTheLine,1376,1,True,8
16.58839,7.439548,9.693054,OnTheLine,1376,1,True,8
16.71096,10.9038,15.0621,OnTheLine,1376,1,True,8
16.82194,14.42859,19.41812,OnTheLine,1376,1,True,8
16.93344,18.20372,24.37408,OnTheLine,1376,1,True,8
17.04454,22.11476,29.03375,OnTheLine,1376,1,True,8
17.15601,26.03285,33.71396,OnTheLine,1376,1,True,8
17.26798,29.86076,39.12222,CloseEnough,1376,1,True,8
17.37952,33.42657,44.02689,CloseEnough,1400,1,True,8
17.49016,36.68862,48.00516,CloseEnough,1400,1,True,8
17.6017,39.52473,49.73657,CloseEnough,1400,1,True,8
17.7137,41.81495,50.40668,CloseEnough,1400,1,True,8
17.82447,43.52848,50.18011,CloseEnough,1400,1,True,8
17.97736,44.8284,49.24481,OnTheLine,1400,1,True,8
18.08912,44.96857,47.95007,OnTheLine,1400,1,True,8
18.20074,44.41785,46.35608,OnTheLine,1400,1,True,8
18.31197,43.20234,42.33704,OnTheLine,1400,1,True,8
18.42334,41.33636,37.04245,OnTheLine,1440,1,True,8
18.52402,38.91118,32.13013,OnTheLine,1440,1,True,8
18.63202,36.40312,28.46158,OnTheLine,1440,1,True,8
18.73233,33.0756,24.87698,CloseEnough,1440,1,True,8
18.84095,29.92583,22.23029,CloseEnough,1440,1,True,8
18.99554,24.68683,18.51913,OnTheLine,1440,1,True,8
19.1061,20.72851,15.28223,OnTheLine,1440,1,True,8
19.21796,16.82983,12.30878,OnTheLine,1440,1,True,8
19.31816,13.1425,8.925751,OnTheLine,1440,1,True,8
19.42126,9.978433,5.412781,OnTheLine,1480,1,True,8
19.53406,7.17533,4.450531,OnTheLine,1480,1,True,8
19.67734,3.643291,4.621277,OnTheLine,1480,1,True,8
19.82869,1.384344,4.163391,OnTheLine,1480,1,True,8
19.98176,0.1430248,4.253204,OnTheLine,1480,1,True,8
20.1234,0.1738903,4.548553,OnTheLine,1480,1,True,8
20.27441,1.33872,5.241425,OnTheLine,1480,1,True,8
20.38572,2.956697,7.996887,OnTheLine,1520,1,True,8
20.53971,6.179158,14.04813,OnTheLine,1520,1,True,8
20.63999,9.129012,17.66837,CloseEnough,1520,1,True,8
20.74829,12.01916,20.77637,CloseEnough,1520,1,True,8
20.9012,17.17344,25.39069,CloseEnough,1520,1,True,8
21.01227,20.93774,28.09186,OnTheLine,1520,1,True,8
21.12368,24.90898,29.40894,OnTheLine,1520,1,True,8
21.26446,30.13478,31.38037,OnTheLine,1520,1,True,8
21.41568,34.61788,29.80817,OnTheLine,1560,1,True,8
21.52809,37.6861,29.74246,CloseEnough,1560,1,True,8
21.63889,40.36115,28.73032,CloseEnough,1560,1,True,8
21.78029,43.09122,28.24005,NotOnTheLine,1560,1,True,8
21.88964,44.22935,26.20657,NotOnTheLine,1560,1,True,8
22.00105,44.91725,22.69681,NotOnTheLine,1560,1,True,8
22.11279,44.91089,18.55457,NotOnTheLine,1560,1,True,8
22.25303,43.79398,13.90195,NotOnTheLine,1560,1,True,8
22.36238,42.44062,11.92844,NotOnTheLine,1560,1,True,8
22.51595,39.38521,8.133148,NotOnTheLine,1560,1,True,8
22.66931,35.32836,5.275665,NotOnTheLine,1560,1,True,8
22.82216,30.58653,3.351166,NotOnTheLine,1560,1,True,8
22.93418,26.77186,2.480591,NotOnTheLine,1560,1,True,8
23.04634,22.83876,2.210083,NotOnTheLine,1560,1,True,8
23.157,18.9021,2.338959,NotOnTheLine,1560,1,True,8
23.29844,13.75958,2.363129,CloseEnough,1560,1,True,8
23.40719,10.71547,2.062866,CloseEnough,1560,1,True,8
23.51897,7.533166,1.50705,OnTheLine,1584,1,True,8
23.63012,4.807452,-0.05703735,OnTheLine,1584,1,True,8
23.74265,2.680082,-1.87851,OnTheLine,1584,1,True,8
23.85324,1.129024,-2.776764,OnTheLine,1584,1,True,8
23.96456,0.2294549,-2.103149,OnTheLine,1584,1,True,8
24.11752,0.1126622,-1.572449,OnTheLine,1584,1,True,8
24.22914,0.8245593,-1.510864,OnTheLine,1584,1,True,8
24.3806,2.925555,-1.268097,OnTheLine,1584,1,True,8
24.49214,5.091914,-2.726044,CloseEnough,1608,1,True,8
24.63351,8.958288,-3.869263,NotOnTheLine,1608,1,True,8
24.78367,13.2595,-4.917816,NotOnTheLine,1608,1,True,8
24.92508,18.32465,-6.780426,NotOnTheLine,1608,1,True,8
25.07652,23.30489,-5.891571,NotOnTheLine,1608,1,True,8
25.18806,27.15681,-4.112946,NotOnTheLine,1608,1,True,8
25.28806,30.90361,-3.354919,NotOnTheLine,1608,1,True,8
25.39742,33.97299,-2.703918,NotOnTheLine,1608,1,True,8
25.50859,37.16902,0.536499,NotOnTheLine,1608,1,True,8
25.62053,39.92882,5.512604,NotOnTheLine,1608,1,True,8
25.73277,42.14416,5.092834,NotOnTheLine,1608,1,True,8
25.84214,43.74822,3.899811,NotOnTheLine,1608,1,True,8
25.95376,44.71118,3.753479,NotOnTheLine,1608,1,True,8
26.06614,44.99732,3.48175,NotOnTheLine,1608,1,True,8
26.17686,44.59237,2.600891,NotOnTheLine,1608,1,True,8
26.28848,43.50634,2.841766,NotOnTheLine,1608,1,True,8
26.40047,41.79213,2.743774,NotOnTheLine,1608,1,True,8
26.51142,39.48569,2.164215,NotOnTheLine,1608,1,True,8
26.62306,36.63835,1.955231,NotOnTheLine,1608,1,True,8
26.7753,31.99334,2.154816,NotOnTheLine,1608,1,True,8
26.87648,28.40071,1.888824,NotOnTheLine,1608,1,True,8
26.97691,25.26289,1.796417,NotOnTheLine,1608,1,True,8
27.12013,20.1598,1.989716,NotOnTheLine,1608,1,True,8
27.26311,14.9126,1.858551,NotOnTheLine,1608,1,True,8
27.3764,11.75694,1.819397,CloseEnough,1608,1,True,8
27.48797,8.360011,1.885681,CloseEnough,1608,1,True,8
27.61037,5.526287,1.699829,OnTheLine,1648,1,True,8
27.76323,2.296254,1.075165,OnTheLine,1648,1,True,8
27.87487,0.8927304,3.110748,OnTheLine,1648,1,True,8
27.97507,0.13381,6.546417,OnTheLine,1648,1,True,8
28.08361,0.02081797,10.40979,CloseEnough,1648,1,True,8
28.19533,0.536871,14.92902,NotOnTheLine,1648,1,True,8
28.30663,1.722913,19.41626,NotOnTheLine,1648,1,True,8
28.41767,3.552229,23.46558,NotOnTheLine,1648,1,True,8
28.52874,5.93343,27.04688,NotOnTheLine,1648,1,True,8
28.64021,8.838518,30.27634,NotOnTheLine,1648,1,True,8
28.75144,12.15688,32.64175,NotOnTheLine,1648,1,True,8
28.90411,17.29133,35.45572,NotOnTheLine,1648,1,True,8
29.01629,21.09468,36.72116,NotOnTheLine,1648,1,True,8
29.12745,25.03039,38.11621,NotOnTheLine,1648,1,True,8
29.23915,28.90126,38.85831,CloseEnough,1648,1,True,8
29.39183,33.92717,40.09811,OnTheLine,1648,1,True,8
29.50302,37.03588,42.40393,OnTheLine,1648,1,True,8
29.61465,39.81186,45.5488,OnTheLine,1688,1,True,8
29.72613,42.06559,48.66733,OnTheLine,1688,1,True,8
29.87905,44.14101,52.17233,CloseEnough,1688,1,True,8
29.99073,44.88439,53.5209,CloseEnough,1688,1,True,8
30.13167,44.78635,56.53094,CloseEnough,1688,1,True,8
30.24156,44.05281,57.31439,NotOnTheLine,1688,1,True,8
30.35329,42.59157,56.32593,NotOnTheLine,1688,1,True,8
30.46501,40.52,54.54797,NotOnTheLine,1688,1,True,8
30.57621,37.87636,50.30954,NotOnTheLine,1688,1,True,8
30.68793,34.78168,45.51331,NotOnTheLine,1688,1,True,8
30.84077,29.93847,37.06821,CloseEnough,1688,1,True,8
30.98147,24.70086,28.59961,CloseEnough,1688,1,True,8
31.13222,19.69784,24.0127,OnTheLine,1688,1,True,8
31.28667,14.53264,20.07669,CloseEnough,1688,1,True,8
31.43882,9.673456,14.29495,CloseEnough,1688,1,True,8
31.59235,5.708398,9.06427,OnTheLine,1688,1,True,8
31.70417,3.345588,6.642334,OnTheLine,1728,1,True,8
31.80467,1.581921,4.432526,OnTheLine,1728,1,True,8
31.95033,0.3148632,2.38559,OnTheLine,1728,1,True,8
152.0466,0.06842449,-14.76755,NotOnTheLine,1728,1,True,8
152.1998,0.3913987,-14.74048,NotOnTheLine,1728,1,True,8
152.3117,1.476352,-13.85129,NotOnTheLine,1728,1,True,8
152.4227,3.175673,-12.67569,NotOnTheLine,1728,1,True,8
152.5228,5.47663,-12.16733,NotOnTheLine,1728,1,True,8
152.6312,7.916351,-10.92972,NotOnTheLine,1728,1,True,8
152.7852,12.40789,-9.073151,NotOnTheLine,1728,1,True,8
152.9388,17.55955,-6.187256,NotOnTheLine,1728,1,True,8
153.0504,21.41368,-4.252747,NotOnTheLine,1728,1,True,8
153.1617,25.36431,-1.81012,NotOnTheLine,1728,1,True,8
153.2735,29.24491,0.08590698,NotOnTheLine,1728,1,True,8
153.3852,32.83631,0.4693909,NotOnTheLine,1728,1,True,8
153.4957,36.15875,0.8674927,NotOnTheLine,1728,1,True,8
153.6487,40.07208,1.643768,NotOnTheLine,1728,1,True,8
153.7489,42.21283,1.6828,NotOnTheLine,1728,1,True,8
153.858,43.63682,1.736816,NotOnTheLine,1728,1,True,8
154.0117,44.86484,1.741028,NotOnTheLine,1728,1,True,8
154.1231,44.94939,2.021912,NotOnTheLine,1728,1,True,8
154.2346,44.34036,2.145203,NotOnTheLine,1728,1,True,8
154.346,43.06752,2.336212,NotOnTheLine,1728,1,True,8
154.4574,41.16739,2.40387,NotOnTheLine,1728,1,True,8
154.5687,38.70724,2.36142,NotOnTheLine,1728,1,True,8
154.721,34.46655,2.323822,NotOnTheLine,1728,1,True,8
154.863,29.66398,2.05072,NotOnTheLine,1728,1,True,8
154.9722,26.3169,2.125427,NotOnTheLine,1728,1,True,8
155.0842,22.38977,2.58667,NotOnTheLine,1728,1,True,8
155.1956,18.4519,2.839264,NotOnTheLine,1728,1,True,8
155.3064,14.64119,2.702637,CloseEnough,1728,1,True,8
155.46,9.861107,2.718689,CloseEnough,1728,1,True,8
155.6126,5.744954,3.203857,OnTheLine,1728,1,True,8
155.7651,2.671485,3.14505,OnTheLine,1728,1,True,8
155.8767,1.155477,3.215332,OnTheLine,1728,1,True,8
155.9882,0.2378556,3.251831,OnTheLine,1728,1,True,8
156.1412,0.1014774,3.229095,OnTheLine,1768,1,True,8
156.253,0.8185405,3.156311,OnTheLine,1768,1,True,8
156.3651,2.197625,3.176117,OnTheLine,1768,1,True,8
156.4755,4.234253,6.340851,OnTheLine,1768,1,True,8
156.5869,6.774557,12.48404,OnTheLine,1768,1,True,8
156.7281,11.03372,20.16837,CloseEnough,1768,1,True,8
156.8381,14.11066,22.68484,CloseEnough,1768,1,True,8
156.99,19.42751,25.73029,OnTheLine,1768,1,True,8
157.1436,24.73213,26.40054,OnTheLine,1808,1,True,8
157.2553,28.60875,27.69312,OnTheLine,1808,1,True,8
157.3675,32.31025,29.3237,OnTheLine,1808,1,True,8
157.4793,35.70936,32.20596,OnTheLine,1808,1,True,8
157.59,38.64442,36.53326,OnTheLine,1808,1,True,8
157.7012,41.13151,40.67822,OnTheLine,1808,1,True,8
157.8124,43.03498,45.19086,OnTheLine,1808,1,True,8
157.9239,44.32692,46.11151,OnTheLine,1808,1,True,8
158.0769,44.99952,44.60501,OnTheLine,1808,1,True,8
158.1884,44.67503,43.5947,OnTheLine,2648,2,True,8
158.3,43.66873,42.35385,OnTheLine,2648,2,True,8
158.4122,42.01808,40.50583,OnTheLine,2648,2,True,8
158.5644,38.73542,37.28824,OnTheLine,2648,2,True,8
158.6757,35.84463,34.59506,OnTheLine,2648,2,True,8
158.8175,31.16199,31.85815,OnTheLine,2648,2,True,8
158.9266,27.8865,29.32071,OnTheLine,2648,2,True,8
159.0273,23.99758,25.74133,OnTheLine,2648,2,True,8
159.1359,20.55277,21.69788,OnTheLine,2648,2,True,8
159.2477,16.67072,17.50134,OnTheLine,2688,2,True,8
159.3586,12.95644,14.12927,OnTheLine,2688,2,True,8
159.4709,9.554091,11.76791,OnTheLine,2688,2,True,8
159.5822,6.551328,9.992493,OnTheLine,2688,2,True,8
159.723,3.241232,8.291412,OnTheLine,2688,2,True,8
159.8736,1.142069,7.596741,CloseEnough,2688,2,True,8
160.0266,0.07387608,7.585785,CloseEnough,2688,2,True,8
160.1384,0.09260997,7.905121,CloseEnough,2688,2,True,8
160.2498,0.7939405,8.103882,CloseEnough,2712,2,True,8
160.4034,2.818965,9.30777,OnTheLine,2712,2,True,8
160.5553,6.035188,13.763,CloseEnough,2712,2,True,8
160.6669,8.908449,18.19263,CloseEnough,2712,2,True,8
160.7811,12.22903,22.22629,CloseEnough,2712,2,True,8
160.893,15.98177,27.37393,CloseEnough,2712,2,True,8
161.0136,19.79967,31.68808,CloseEnough,2712,2,True,8
161.1669,25.56244,38.45715,CloseEnough,2712,2,True,8
161.2782,29.39471,41.91882,CloseEnough,2736,2,True,8
161.4194,34.27262,46.64764,CloseEnough,2736,2,True,8
161.5701,38.21644,48.14328,CloseEnough,2736,2,True,8
161.7234,41.59353,47.22498,OnTheLine,2736,2,True,8
161.8768,43.85592,47.06448,OnTheLine,2736,2,True,8
161.9881,44.76658,46.17792,OnTheLine,2736,2,True,8
162.101,44.98876,44.48615,OnTheLine,2736,2,True,8
162.2119,44.51981,41.80005,OnTheLine,2736,2,True,8
162.3227,43.37944,38.35947,OnTheLine,2776,2,True,8
162.4635,40.80792,32.79385,OnTheLine,2776,2,True,8
162.5739,38.57449,30.0546,CloseEnough,2776,2,True,8
162.6855,35.5728,27.34433,CloseEnough,2776,2,True,8
162.7974,32.17859,24.07108,CloseEnough,2776,2,True,8
162.9496,27.00738,19.77014,CloseEnough,2776,2,True,8
163.0923,21.70983,16.36371,OnTheLine,2776,2,True,8
163.2428,16.80151,13.49323,OnTheLine,2776,2,True,8
163.384,11.83245,11.16904,OnTheLine,2816,2,True,8
163.5346,7.71909,9.56955,OnTheLine,2816,2,True,8
163.6474,5.023324,9.372864,OnTheLine,2816,2,True,8
163.7994,2.118713,9.956238,CloseEnough,2816,2,True,8
163.94,0.4550274,10.28525,CloseEnough,2816,2,True,8
164.0506,0.02563387,8.309204,CloseEnough,2816,2,True,8
164.2034,0.4357101,7.232056,CloseEnough,2816,2,True,8
164.3036,1.503897,7.497498,OnTheLine,2856,2,True,8
164.4547,3.819467,9.841919,OnTheLine,2856,2,True,8
164.6065,7.312492,14.56067,OnTheLine,2856,2,True,8
164.7603,11.62693,20.24075,CloseEnough,2856,2,True,8
164.9124,16.6518,25.43784,CloseEnough,2856,2,True,8
165.066,21.97115,32.1022,CloseEnough,2856,2,True,8
165.1662,25.9031,37.29633,CloseEnough,2856,2,True,8
165.2751,29.26262,42.29236,CloseEnough,2856,2,True,8
165.4277,34.25479,47.20264,NotOnTheLine,2880,2,True,8
165.5815,38.47998,48.21432,CloseEnough,2880,2,True,8
165.6821,40.94637,47.16968,CloseEnough,2880,2,True,8
165.7899,42.69767,46.5687,OnTheLine,2880,2,True,8
165.9307,44.47416,46.00977,OnTheLine,2880,2,True,8
166.0822,44.9995,44.86423,OnTheLine,2880,2,True,8
166.1945,44.6414,43.51532,OnTheLine,2880,2,True,8
166.3469,43.02607,39.11884,OnTheLine,2920,2,True,8
166.4863,40.5155,33.71548,OnTheLine,2920,2,True,8
166.6396,36.82784,27.57245,CloseEnough,2920,2,True,8
166.793,32.33963,21.64005,CloseEnough,2920,2,True,8
166.9471,27.12733,17.87036,CloseEnough,2920,2,True,8
167.0571,23.28391,15.4859,CloseEnough,2920,2,True,8
167.1995,17.9409,12.37546,OnTheLine,2920,2,True,8
167.349,13.18018,10.11923,OnTheLine,2960,2,True,8
167.4911,8.645654,7.599182,OnTheLine,2960,2,True,8
167.6421,5.076274,6.997375,OnTheLine,2960,2,True,8
167.7839,2.222576,6.018555,OnTheLine,2960,2,True,8
167.893,0.9715484,5.750946,OnTheLine,2960,2,True,8
168.0047,0.1604578,6.06131,OnTheLine,2960,2,True,8
168.1461,0.1623581,6.516724,CloseEnough,2960,2,True,8
168.2544,0.8408283,6.833832,OnTheLine,2960,2,True,8
168.4074,2.899813,7.17807,OnTheLine,3000,2,True,8
168.5085,4.913988,7.291901,OnTheLine,3000,2,True,8
168.6563,8.537305,12.9465,OnTheLine,3000,2,True,8
168.8084,13.2581,17.04834,OnTheLine,3000,2,True,8
168.9205,16.90799,20.14673,OnTheLine,3000,2,True,8
169.0748,22.34053,27.4519,OnTheLine,3000,2,True,8
169.1861,26.21815,34.40536,OnTheLine,3000,2,True,8
169.3255,31.35886,41.1752,CloseEnough,3000,2,True,8
169.4778,35.72042,47.30267,CloseEnough,3024,2,True,8
169.6184,39.61529,48.582,CloseEnough,3024,2,True,8
169.7295,41.65125,47.60208,CloseEnough,3024,2,True,8
169.8695,43.91216,47.26883,OnTheLine,3024,2,True,8
169.9794,44.71921,45.75519,OnTheLine,3024,2,True,8
170.1338,44.92178,43.89264,OnTheLine,3024,2,True,8
170.2462,44.2522,43.78571,OnTheLine,3024,2,True,8
170.3982,42.23149,41.77628,OnTheLine,3864,3,True,8
170.5395,39.13065,37.31424,OnTheLine,3864,3,True,8
170.6895,35.38724,32.41769,OnTheLine,3864,3,True,8
170.8436,30.665,26.41165,OnTheLine,3864,3,True,8
170.9436,26.8975,22.55008,OnTheLine,3864,3,True,8
171.0528,23.47443,18.89127,OnTheLine,3864,3,True,8
171.1647,19.5313,14.75031,OnTheLine,3864,3,True,8
171.2764,15.69597,10.43283,OnTheLine,3864,3,True,8
171.4283,10.69999,7.738495,OnTheLine,3904,3,True,8
171.5452,7.546854,7.331238,OnTheLine,3904,3,True,8
171.6552,4.828975,5.976105,OnTheLine,3904,3,True,8
171.7642,2.537155,6.051544,OnTheLine,3904,3,True,8
171.9158,0.7223698,6.155762,OnTheLine,3904,3,True,8
172.0697,0.003392994,6.095215,CloseEnough,3904,3,True,8
172.1814,0.2781585,6.516937,CloseEnough,3904,3,True,8
172.3328,1.79169,6.392303,OnTheLine,3904,3,True,8
172.4868,4.423216,7.927551,OnTheLine,3944,3,True,8
172.5984,7.046466,9.560822,OnTheLine,3944,3,True,8
172.7512,11.45639,12.84076,OnTheLine,3944,3,True,8
172.8629,14.95578,15.41599,OnTheLine,3944,3,True,8
172.9741,18.76879,18.8613,OnTheLine,3944,3,True,8
173.127,24.15139,24.9295,OnTheLine,3944,3,True,8
173.2386,28.04166,30.85931,OnTheLine,3944,3,True,8
173.35,31.75813,37.53839,OnTheLine,3944,3,True,8
173.4921,36.36369,43.07819,OnTheLine,3984,3,True,8
173.6006,38.89779,45.18314,OnTheLine,3984,3,True,8
173.7532,42.09662,47.759,OnTheLine,3984,3,True,8
173.8953,44.16461,48.20673,OnTheLine,3984,3,True,8
174.0459,44.97037,47.79434,OnTheLine,3984,3,True,8
174.1995,44.61479,47.01807,OnTheLine,3984,3,True,8
174.3526,42.94631,46.7644,OnTheLine,3984,3,True,8
174.5054,40.11417,43.08505,OnTheLine,4024,3,True,8
174.6585,36.34789,33.82336,OnTheLine,4024,3,True,8
174.8007,31.71278,23.8118,OnTheLine,4024,3,True,8
174.9093,28.47067,18.43985,CloseEnough,4024,3,True,8
175.0211,24.58988,13.65997,CloseEnough,4024,3,True,8
175.1743,19.12636,10.29083,CloseEnough,4024,3,True,8
175.2856,15.35707,8.277374,CloseEnough,4024,3,True,8
175.3978,11.73321,7.42981,OnTheLine,4024,3,True,8
175.5498,7.289745,5.294708,OnTheLine,4064,3,True,8
175.6919,3.833858,4.641876,OnTheLine,4064,3,True,8
175.8011,2.140537,4.608063,OnTheLine,4064,3,True,8
175.9125,0.7748365,4.064423,OnTheLine,4064,3,True,8
176.0241,0.0877887,4.29837,OnTheLine,4064,3,True,8
176.1357,0.08443326,4.741119,OnTheLine,4064,3,True,8
