time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
11.11031,20.56992,16.30252,OnTheLine,176,0,False,4
11.25077,15.28677,11.67798,OnTheLine,176,0,False,4
11.40173,10.78664,8.5354,OnTheLine,196,0,False,4
11.54148,6.616119,4.142212,OnTheLine,196,0,False,4
11.68192,3.518281,2.018219,OnTheLine,196,0,False,4
11.79072,1.923777,1.199615,OnTheLine,196,0,False,4
11.9437,0.3467023,0.3985901,OnTheLine,196,0,False,4
12.08353,0.04566461,0.9213867,OnTheLine,196,0,False,4
12.23516,0.9055741,3.080994,OnTheLine,196,0,False,4
12.37537,3.000094,6.308838,OnTheLine,216,0,False,4
12.52707,5.923952,10.25269,OnTheLine,216,0,False,4
12.66568,9.63025,15.04391,OnTheLine,216,0,False,4
12.80489,13.92797,19.66943,OnTheLine,216,0,False,4
12.91642,17.62544,23.31863,OnTheLine,216,0,False,4
13.02647,21.48577,26.58759,OnTheLine,216,0,False,4
13.16656,26.82007,30.27182,OnTheLine,216,0,False,4
13.31805,31.59726,33.23453,OnTheLine,216,0,False,4
13.45889,36.15022,37.68829,OnTheLine,236,0,False,4
13.60986,39.74705,42.44611,OnTheLine,236,0,False,4
13.75033,42.66236,47.00757,OnTheLine,236,0,False,4
13.86081,43.953,48.37473,OnTheLine,236,0,False,4
14.00079,44.94907,47.07861,OnTheLine,236,0,False,4
14.15139,44.7327,44.87714,OnTheLine,236,0,False,4
14.29217,43.30725,41.99994,OnTheLine,236,0,False,4
14.40184,41.74805,39.76694,OnTheLine,656,1,False,4
14.54342,38.4325,35.54834,OnTheLine,656,1,False,4
14.69365,34.57797,31.26376,OnTheLine,656,1,False,4
14.83512,29.74389,27.2309,OnTheLine,656,1,False,4
14.99947,24.89206,23.09787,OnTheLine,656,1,False,4
15.11037,20.54925,19.90106,OnTheLine,656,1,False,4
15.25097,15.28006,15.83133,OnTheLine,656,1,False,4
15.40156,10.78099,11.39865,OnTheLine,676,1,False,4
15.5422,6.631051,6.808807,OnTheLine,676,1,False,4
15.69334,3.50241,3.590393,OnTheLine,676,1,False,4
15.83223,1.336058,1.469849,OnTheLine,676,1,False,4
15.98608,0.134667,-0.02203369,OnTheLine,676,1,False,4
16.13814,0.1976064,1.009583,OnTheLine,676,1,False,4
16.27928,1.524302,3.583435,OnTheLine,676,1,False,4
16.43016,3.801676,7.773712,OnTheLine,696,1,False,4
16.56826,6.985018,10.41843,OnTheLine,696,1,False,4
16.70846,11.22969,13.79614,OnTheLine,696,1,False,4
16.84852,15.71105,18.42691,OnTheLine,696,1,False,4
16.96181,19.15413,22.0097,OnTheLine,696,1,False,4
17.0732,23.08499,25.88791,OnTheLine,696,1,False,4
17.19316,27.40975,29.47928,OnTheLine,696,1,False,4
17.33529,32.45711,34.75085,OnTheLine,696,1,False,4
17.48582,36.611,39.44037,OnTheLine,716,1,False,4
17.62506,40.34324,44.38034,OnTheLine,716,1,False,4
17.7775,42.89747,47.48483,OnTheLine,716,1,False,4
17.91813,44.56785,47.07938,OnTheLine,716,1,False,4
18.06948,44.99389,44.9194,OnTheLine,716,1,False,4
18.20996,44.23978,41.8197,OnTheLine,716,1,False,4
18.31903,43.10448,39.80566,OnTheLine,716,1,False,4
18.45958,40.35254,36.13104,OnTheLine,736,1,False,4
18.611,36.93709,31.84982,OnTheLine,736,1,False,4
18.75099,32.46381,27.13065,OnTheLine,736,1,False,4
18.90196,27.76354,23.03949,OnTheLine,736,1,False,4
19.04366,22.53249,18.36255,OnTheLine,736,1,False,4
19.19419,17.55939,14.53506,OnTheLine,736,1,False,4
19.3051,13.91256,11.67587,OnTheLine,736,1,False,4
19.41647,10.40963,8.306976,OnTheLine,736,1,False,4
19.52774,7.305215,6.026642,OnTheLine,756,1,False,4
19.67995,3.764334,3.937927,OnTheLine,756,1,False,4
19.82068,1.376433,0.4554138,OnTheLine,756,1,False,4
19.97086,0.1869097,0.2987061,OnTheLine,756,1,False,4
20.11226,0.1271246,-0.025177,OnTheLine,756,1,False,4
20.26218,1.208119,2.421661,OnTheLine,756,1,False,4
20.4155,3.507058,7.360168,OnTheLine,756,1,False,4
20.56866,6.907144,11.82532,OnTheLine,776,1,False,4
20.70864,11.19207,15.98752,OnTheLine,776,1,False,4
20.84809,15.73843,19.51651,OnTheLine,776,1,False,4
20.95737,19.0148,21.84369,OnTheLine,776,1,False,4
21.11018,24.44328,26.01657,OnTheLine,776,1,False,4
21.2621,29.7839,30.39172,OnTheLine,776,1,False,4
21.37402,33.29273,34.05563,OnTheLine,776,1,False,4
21.52622,37.71704,39.37335,OnTheLine,776,1,False,4
21.6675,41.17707,44.35947,OnTheLine,796,1,False,4
21.81783,43.45816,46.9198,OnTheLine,796,1,False,4
21.95831,44.79972,46.03885,OnTheLine,796,1,False,4
22.06791,44.99522,44.17542,OnTheLine,796,1,False,4
22.20801,44.24609,40.06824,OnTheLine,796,1,False,4
22.36005,42.46991,35.76041,OnTheLine,796,1,False,4
22.51205,39.39257,31.69113,CloseEnough,796,1,False,4
22.65288,35.44722,28.19601,CloseEnough,808,1,False,4
22.79174,31.13149,24.98633,OnTheLine,808,1,False,4
22.94318,26.43018,21.11252,OnTheLine,808,1,False,4
23.05441,22.55313,17.72708,OnTheLine,808,1,False,4
23.16538,18.62751,14.50363,OnTheLine,808,1,False,4
23.30644,13.49626,10.27057,OnTheLine,808,1,False,4
23.45608,9.176056,7.230682,OnTheLine,808,1,False,4
23.56748,6.295024,4.95752,OnTheLine,808,1,False,4
23.70869,3.060394,1.426605,OnTheLine,828,1,False,4
23.8581,1.035917,0.07852173,OnTheLine,828,1,False,4
23.99961,0.05434424,-0.6825867,OnTheLine,828,1,False,4
24.15048,0.2593803,-0.2467041,OnTheLine,828,1,False,4
24.29107,1.681816,3.482056,OnTheLine,828,1,False,4
24.44253,4.047755,7.50528,OnTheLine,828,1,False,4
24.59549,7.637703,11.89914,OnTheLine,828,1,False,4
24.73648,12.05276,15.85834,OnTheLine,848,1,False,4
24.8868,16.65488,19.86514,OnTheLine,848,1,False,4
25.04052,21.92282,23.85345,OnTheLine,848,1,False,4
25.19269,27.30354,28.77176,OnTheLine,848,1,False,4
25.30431,31.06334,33.57806,OnTheLine,848,1,False,4
25.4151,34.55568,38.0163,OnTheLine,848,1,False,4
25.51514,37.65876,42.30215,OnTheLine,848,1,False,4
25.62372,40.01294,45.68027,OnTheLine,848,1,False,4
25.7342,42.2003,48.9982,OnTheLine,1268,2,False,4
25.87578,44.21254,52.10446,CloseEnough,1268,2,False,4
26.02549,44.97859,51.35391,CloseEnough,1268,2,False,4
26.16733,44.5839,49.10535,OnTheLine,1268,2,False,4
26.31671,43.09794,46.59201,OnTheLine,1268,2,False,4
26.45717,40.39607,42.92093,OnTheLine,1268,2,False,4
26.59622,37.03546,37.76566,OnTheLine,1268,2,False,4
26.70626,34.23142,34.147,OnTheLine,1288,2,False,4
26.859,29.2872,28.70245,OnTheLine,1288,2,False,4
26.99957,24.01938,22.79324,OnTheLine,1288,2,False,4
27.13939,19.1249,17.54663,OnTheLine,1288,2,False,4
27.25059,15.73427,14.64609,OnTheLine,1288,2,False,4
27.36231,12.07933,11.39911,OnTheLine,1288,2,False,4
27.47161,8.459314,8.629791,OnTheLine,1288,2,False,4
27.62192,4.951962,5.19693,OnTheLine,1288,2,False,4
27.77521,2.146698,2.044098,OnTheLine,1308,2,False,4
27.92849,0.4414661,0.2914124,OnTheLine,1308,2,False,4
28.08119,0.01922205,-0.381897,OnTheLine,1308,2,False,4
28.21999,0.8692235,0.7244263,OnTheLine,1308,2,False,4
28.37204,2.762422,4.481567,OnTheLine,1308,2,False,4
28.51251,5.848034,8.951935,OnTheLine,1308,2,False,4
28.65223,9.53322,12.92468,OnTheLine,1308,2,False,4
28.7614,12.4622,15.42752,OnTheLine,1328,2,False,4
28.87262,16.14363,18.91599,OnTheLine,1328,2,False,4
29.01404,21.44302,24.09949,OnTheLine,1328,2,False,4
29.16509,26.36709,28.22342,OnTheLine,1328,2,False,4
29.30393,31.45219,33.54279,OnTheLine,1328,2,False,4
29.45538,35.81669,38.88687,OnTheLine,1328,2,False,4
29.5674,38.70046,43.26828,OnTheLine,1328,2,False,4
29.679,41.17384,46.93719,OnTheLine,1328,2,False,4
29.78993,43.06755,48.98755,OnTheLine,1348,2,False,4
29.90085,44.34451,49.28687,OnTheLine,1348,2,False,4
30.05336,45.0,47.15692,OnTheLine,1348,2,False,4
30.20625,44.37405,44.35175,OnTheLine,1348,2,False,4
30.3675,42.48963,40.72479,OnTheLine,1348,2,False,4
30.47158,40.10608,37.0885,OnTheLine,1348,2,False,4
30.62253,36.58541,31.76178,OnTheLine,1348,2,False,4
30.76291,32.09572,26.70404,OnTheLine,1348,2,False,4
30.90288,27.40866,21.95636,OnTheLine,1368,2,False,4
31.01185,24.06478,18.55933,OnTheLine,1368,2,False,4
31.16437,18.60188,14.12347,OnTheLine,1368,2,False,4
31.31683,13.54895,9.539063,OnTheLine,1368,2,False,4
31.45766,8.913071,6.184967,OnTheLine,1368,2,False,4
31.6068,5.296431,3.022827,OnTheLine,1368,2,False,4
31.74586,2.569343,1.044922,OnTheLine,1368,2,False,4
31.89947,0.6736717,-0.4630737,OnTheLine,1388,2,False,4
31.99975,0.05622447,-0.1136475,OnTheLine,1388,2,False,4
152.0885,1.341105e-06,-7.196136,CloseEnough,1400,2,False,4
152.1995,0.4088518,-6.494537,CloseEnough,1400,2,False,4
152.3104,1.498456,-5.743927,CloseEnough,1400,2,False,4
152.4507,3.995204,-3.853577,CloseEnough,1400,2,False,4
152.5608,6.169287,-0.6266174,CloseEnough,1400,2,False,4
152.672,9.108225,4.126221,CloseEnough,1400,2,False,4
152.7833,12.48382,9.374115,OnTheLine,1400,2,False,4
152.8951,16.1076,14.7027,OnTheLine,1400,2,False,4
153.0468,21.48675,21.80774,OnTheLine,1400,2,False,4
153.1994,26.86915,27.80777,OnTheLine,1420,2,False,4
153.3528,31.88877,32.1524,OnTheLine,1420,2,False,4
153.4937,36.49154,35.50644,OnTheLine,1420,2,False,4
153.6026,39.02013,38.01639,OnTheLine,1420,2,False,4
153.7431,42.17232,42.16565,OnTheLine,1420,2,False,4
153.8533,43.60802,43.59088,OnTheLine,1420,2,False,4
153.9645,44.64214,43.70325,OnTheLine,1420,2,False,4
154.1168,44.95558,42.01102,OnTheLine,1420,2,False,4
154.2574,43.98511,38.02524,OnTheLine,1440,2,False,4
154.4086,42.01091,32.28165,CloseEnough,1440,2,False,4
154.5614,38.81538,26.3201,CloseEnough,1440,2,False,4
154.6732,35.86712,22.82593,CloseEnough,1440,2,False,4
154.784,32.51409,19.93079,CloseEnough,1440,2,False,4
154.8958,28.87841,17.03894,CloseEnough,1440,2,False,4
155.0474,23.50204,14.75406,CloseEnough,1440,2,False,4
155.1875,18.21891,12.68503,OnTheLine,1460,2,False,4
155.3391,13.49427,10.29935,OnTheLine,1460,2,False,4
155.4927,8.872877,7.650757,OnTheLine,1460,2,False,4
155.6037,5.965429,6.002197,OnTheLine,1460,2,False,4
155.7145,3.560795,4.19632,OnTheLine,1460,2,False,4
155.8253,1.738666,2.396149,OnTheLine,1460,2,False,4
155.9372,0.5527456,1.720734,OnTheLine,1460,2,False,4
156.048,0.02531737,1.614197,OnTheLine,1460,2,False,4
156.1586,0.1838641,1.992493,OnTheLine,1460,2,False,4
156.3109,1.529037,4.021332,OnTheLine,1480,2,False,4
156.4516,4.003068,7.016968,OnTheLine,1480,2,False,4
156.6034,7.261916,10.01996,OnTheLine,1480,2,False,4
156.7568,11.59651,13.65927,OnTheLine,1480,2,False,4
156.8675,15.19537,16.3811,OnTheLine,1480,2,False,4
156.9784,19.02178,19.22461,OnTheLine,1480,2,False,4
157.1202,24.38724,23.77368,OnTheLine,1480,2,False,4
157.2717,29.26478,28.20966,OnTheLine,1500,2,False,4
157.4124,34.13954,32.82938,OnTheLine,1500,2,False,4
157.5625,38.10762,36.91287,OnTheLine,1500,2,False,4
157.7037,41.45461,41.52576,OnTheLine,1500,2,False,4
157.8552,43.65202,44.30365,OnTheLine,1500,2,False,4
157.9965,44.86366,44.56827,OnTheLine,1500,2,False,4
158.1055,44.97976,42.24628,OnTheLine,1500,2,False,4
158.2167,44.46905,38.62982,OnTheLine,1500,2,False,4
158.3277,43.29163,34.74081,CloseEnough,1920,3,False,4
158.4386,41.47479,31.00854,CloseEnough,1920,3,False,4
158.5787,38.07529,26.85876,CloseEnough,1920,3,False,4
158.7303,34.16833,23.72461,CloseEnough,1920,3,False,4
158.8836,29.29352,20.30011,CloseEnough,1920,3,False,4
158.9944,25.44541,17.92834,CloseEnough,1920,3,False,4
159.1056,21.52192,15.36508,OnTheLine,1920,3,False,4
159.2574,16.15512,11.73734,OnTheLine,1920,3,False,4
159.3988,11.27223,7.836578,OnTheLine,1940,3,False,4
159.549,7.275851,4.478241,OnTheLine,1940,3,False,4
159.6896,3.815106,1.570618,OnTheLine,1940,3,False,4
159.8405,1.525866,-1.256317,OnTheLine,1940,3,False,4
159.9959,0.1985626,-2.714264,OnTheLine,1940,3,False,4
160.1078,0.02364233,-3.281067,OnTheLine,1940,3,False,4
160.2198,0.5476387,-4.839264,OnTheLine,1940,3,False,4
160.339,1.91131,-6.319092,CloseEnough,1952,3,False,4
160.451,3.751242,-4.717163,CloseEnough,1952,3,False,4
160.5621,6.214442,-4.000092,CloseEnough,1952,3,False,4
160.703,10.35749,0.7625427,CloseEnough,1952,3,False,4
160.8535,14.79903,6.521423,CloseEnough,1952,3,False,4
160.9653,18.54989,12.1572,CloseEnough,1952,3,False,4
161.0769,22.45574,17.29913,CloseEnough,1952,3,False,4
161.1878,26.34894,21.93213,CloseEnough,1952,3,False,4
161.3402,31.55021,28.04587,OnTheLine,1952,3,False,4
161.4814,36.15222,34.08487,OnTheLine,1972,3,False,4
161.6198,39.69401,38.48645,OnTheLine,1972,3,False,4
161.7587,42.43819,41.6922,OnTheLine,1972,3,False,4
161.9089,44.23716,45.34387,OnTheLine,1972,3,False,4
162.0638,44.99396,46.98904,OnTheLine,1972,3,False,4
162.174,44.74537,45.92871,OnTheLine,1972,3,False,4
162.285,43.82223,44.45569,OnTheLine,1972,3,False,4
162.3961,42.24134,42.04831,OnTheLine,1992,3,False,4
162.5073,40.06977,38.23447,OnTheLine,1992,3,False,4
162.618,37.37067,34.21915,OnTheLine,1992,3,False,4
162.7577,32.9366,29.34195,OnTheLine,1992,3,False,4
162.8964,28.38077,24.73917,OnTheLine,1992,3,False,4
163.0073,24.97794,21.11197,OnTheLine,1992,3,False,4
163.118,21.0713,17.34933,OnTheLine,1992,3,False,4
163.2295,17.16552,13.58344,OnTheLine,1992,3,False,4
163.3404,13.47202,10.64764,OnTheLine,1992,3,False,4
163.4925,8.77674,6.965912,OnTheLine,2012,3,False,4
163.6455,4.952405,3.75766,OnTheLine,2012,3,False,4
163.7853,2.149314,1.747253,OnTheLine,2012,3,False,4
163.9364,0.542006,1.141571,OnTheLine,2012,3,False,4
164.0891,0.00525713,1.466431,OnTheLine,2012,3,False,4
164.2423,0.7421941,4.805756,OnTheLine,2012,3,False,4
164.3542,2.07522,7.987793,OnTheLine,2012,3,False,4
164.4649,4.028639,11.32059,OnTheLine,2032,3,False,4
164.5757,6.544937,14.12335,CloseEnough,2032,3,False,4
164.6875,9.535192,16.87787,OnTheLine,2032,3,False,4
164.7979,12.92574,19.45438,OnTheLine,2032,3,False,4
164.9505,18.06945,22.23743,OnTheLine,2032,3,False,4
165.0616,21.94863,23.92401,OnTheLine,2032,3,False,4
165.2122,27.34665,27.22928,OnTheLine,2032,3,False,4
165.366,32.31288,31.42026,OnTheLine,2032,3,False,4
165.4764,35.68174,35.00497,OnTheLine,2052,3,False,4
165.6293,39.66442,39.88123,OnTheLine,2052,3,False,4
165.741,41.92878,42.75186,OnTheLine,2052,3,False,4
165.8519,43.59709,45.55774,OnTheLine,2052,3,False,4
165.963,44.63464,47.45441,OnTheLine,2052,3,False,4
166.0735,44.99967,47.25323,OnTheLine,2052,3,False,4
166.2262,44.37552,44.85803,OnTheLine,2052,3,False,4
166.3797,42.52955,40.87527,OnTheLine,2052,3,False,4
166.491,40.43385,37.30072,OnTheLine,2072,3,False,4
166.602,37.80764,33.7402,OnTheLine,2072,3,False,4
166.7129,34.71354,29.73325,OnTheLine,2072,3,False,4
166.8647,29.82611,23.87094,OnTheLine,2072,3,False,4
167.0053,24.61272,18.53735,OnTheLine,2072,3,False,4
167.1157,21.17432,15.92682,OnTheLine,2072,3,False,4
167.2677,15.83587,12.20535,OnTheLine,2072,3,False,4
167.4061,11.34629,9.440155,OnTheLine,2072,3,False,4
167.5181,8.145227,7.346191,OnTheLine,2092,3,False,4
167.6297,5.359892,5.590668,OnTheLine,2092,3,False,4
167.7817,2.377505,3.707428,OnTheLine,2092,3,False,4
167.9209,0.5730634,1.760315,OnTheLine,2092,3,False,4
168.0732,0.0003486872,2.153992,OnTheLine,2092,3,False,4
168.2133,0.6076089,3.714691,OnTheLine,2092,3,False,4
168.365,2.273813,6.151184,OnTheLine,2092,3,False,4
168.5062,5.141776,9.759766,OnTheLine,2092,3,False,4
168.6151,7.536134,12.00647,OnTheLine,2112,3,False,4
168.7266,10.69797,14.2923,OnTheLine,2112,3,False,4
168.8376,14.21226,16.40338,OnTheLine,2112,3,False,4
168.9901,19.45068,19.71155,OnTheLine,2112,3,False,4
169.1437,24.82786,24.31161,OnTheLine,2112,3,False,4
169.2554,28.66117,28.00784,OnTheLine,2112,3,False,4
169.3952,33.64417,33.04163,OnTheLine,2112,3,False,4
169.5461,37.67978,37.66586,OnTheLine,2112,3,False,4
169.6584,40.28675,41.25513,OnTheLine,2532,4,False,4
169.769,42.40646,43.35974,OnTheLine,2532,4,False,4
169.9087,44.32491,43.16837,OnTheLine,2532,4,False,4
170.0602,44.99267,40.49493,OnTheLine,2532,4,False,4
170.2004,44.49218,34.74731,CloseEnough,2532,4,False,4
170.3521,42.92688,29.2272,NotOnTheLine,2532,4,False,4
170.4915,40.13169,25.61389,NotOnTheLine,2532,4,False,4
170.6436,36.6355,23.81876,NotOnTheLine,2532,4,False,4
170.758,33.33371,22.28909,CloseEnough,2532,4,False,4
170.8697,29.76299,21.54147,CloseEnough,2532,4,False,4
170.9873,25.93216,20.17966,OnTheLine,2532,4,False,4
171.0873,22.14676,17.86667,OnTheLine,2532,4,False,4
171.2405,16.83289,13.04803,OnTheLine,2532,4,False,4
171.3515,13.13357,10.03198,OnTheLine,2532,4,False,4
171.463,9.695415,7.268005,OnTheLine,2532,4,False,4
171.5737,6.683251,5.127686,OnTheLine,2532,4,False,4
171.685,4.153402,3.007294,OnTheLine,2552,4,False,4
171.7957,2.170901,0.6561279,OnTheLine,2552,4,False,4
171.9474,0.4483487,-1.108002,OnTheLine,2552,4,False,4
172.1016,0.01560777,-1.341888,OnTheLine,2552,4,False,4
172.213,0.5018681,0.2469482,OnTheLine,2552,4,False,4
172.3238,1.65494,2.69516,OnTheLine,2552,4,False,4
172.4348,3.452282,6.168671,OnTheLine,2552,4,False,4
172.546,5.803049,9.944092,OnTheLine,2552,4,False,4
172.6568,8.6716,13.97891,OnTheLine,2572,4,False,4
172.7687,11.97258,17.59079,OnTheLine,2572,4,False,4
172.8794,15.59417,21.47275,OnTheLine,2572,4,False,4
172.9902,19.41298,25.75354,OnTheLine,2572,4,False,4
173.1012,23.3448,30.69894,OnTheLine,2572,4,False,4
173.2128,27.22142,35.67151,OnTheLine,2572,4,False,4
173.3234,30.96626,40.21616,CloseEnough,2572,4,False,4
173.4339,34.4631,44.69907,CloseEnough,2572,4,False,4
173.5873,38.62484,48.55643,CloseEnough,2572,4,False,4
173.6981,41.10624,49.34644,CloseEnough,2584,4,False,4
173.8385,43.57697,48.40204,OnTheLine,2584,4,False,4
173.9478,44.53286,47.36053,OnTheLine,2584,4,False,4
174.0589,44.99078,45.64105,OnTheLine,2584,4,False,4
174.2124,44.50605,42.1983,OnTheLine,2584,4,False,4
174.3228,43.35098,38.35266,OnTheLine,2584,4,False,4
174.4622,40.75865,31.14493,CloseEnough,2584,4,False,4
174.6139,37.41532,25.04675,CloseEnough,2584,4,False,4
174.7559,33.04107,20.44141,CloseEnough,2596,4,False,4
174.9065,28.47383,17.25659,CloseEnough,2596,4,False,4
175.0172,24.61282,14.608,CloseEnough,2596,4,False,4
175.1282,20.70879,12.14291,CloseEnough,2596,4,False,4
175.2401,16.8419,9.718536,OnTheLine,2596,4,False,4
175.3508,13.13882,7.517212,OnTheLine,2596,4,False,4
175.4619,9.723943,5.66684,OnTheLine,2596,4,False,4
175.6024,5.713455,3.139069,OnTheLine,2596,4,False,4
175.7419,2.861799,1.389435,OnTheLine,2616,4,False,4
175.8926,0.9330828,-0.5324707,OnTheLine,2616,4,False,4
176.0037,0.151868,-0.5589905,OnTheLine,2616,4,False,4
176.1147,0.03862247,-0.4113159,OnTheLine,2616,4,False,4
176.2262,0.6043553,-0.05117798,OnTheLine,2616,4,False,4
176.3372,1.84218,1.019226,OnTheLine,2616,4,False,4
176.4895,4.575138,5.212128,OnTheLine,2616,4,False,4
176.6304,8.279548,10.53421,OnTheLine,2616,4,False,4
176.7815,12.42918,15.23218,OnTheLine,2636,4,False,4
176.9216,17.43551,20.8605,OnTheLine,2636,4,False,4
177.0732,22.40231,26.50775,OnTheLine,2636,4,False,4
177.1845,26.25791,31.44724,OnTheLine,2636,4,False,4
177.2963,30.0557,36.31506,OnTheLine,2636,4,False,4
177.4069,33.62549,40.38678,OnTheLine,2636,4,False,4
177.5177,36.8577,44.33633,OnTheLine,2636,4,False,4
177.6579,40.55731,48.70374,CloseEnough,2636,4,False,4
177.81,43.04826,50.12537,CloseEnough,2648,4,False,4
177.9622,44.64581,49.20972,OnTheLine,2648,4,False,4
178.1026,44.9625,48.02194,OnTheLine,2648,4,False,4
178.2126,44.49595,46.53915,OnTheLine,2648,4,False,4
178.3244,43.34689,43.73807,OnTheLine,2648,4,False,4
178.4766,40.71753,37.6944,OnTheLine,2648,4,False,4
178.5876,38.1649,33.56705,OnTheLine,2648,4,False,4
178.7389,33.83997,27.98309,OnTheLine,2648,4,False,4
178.8799,28.96079,22.49774,OnTheLine,2668,4,False,4
179.0307,24.15337,19.91055,OnTheLine,2668,4,False,4
179.1718,18.80155,16.02301,OnTheLine,2668,4,False,4
179.2803,15.45092,13.19229,OnTheLine,2668,4,False,4
179.3922,11.84579,10.40201,OnTheLine,2668,4,False,4
179.5028,8.573676,8.154724,OnTheLine,2668,4,False,4
179.6138,5.713127,6.092987,OnTheLine,2668,4,False,4
179.7531,2.653068,3.237915,OnTheLine,2668,4,False,4
179.9052,0.8222312,1.060242,OnTheLine,2688,4,False,4
180.0451,0.01115128,0.7394714,OnTheLine,2688,4,False,4
